0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.0,0.0,0.39,0.2,0.39,0.17,0.35,0.63,0.0,0.0,0.41,0.26,0.33,0.65,0.39,0.26,0.33,0.35,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.41,0.17,0.39,0.22,0.33,0.2,0.33,0.28,0.39,0.35,0.39,0.2,0.41,0.24,0.46,0.63,0.33,0.35,0.35,0.35,0.0,0.0,0.5,0.85,0.37,0.35,0.0,0.0,0.37,0.26,6.0
0.41,0.17,0.37,0.24,0.35,0.2,0.33,0.26,0.39,0.26,0.35,0.2,0.41,0.26,0.41,0.26,0.33,0.37,0.0,0.0,0.0,0.0,0.33,0.37,0.39,0.37,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.39,0.2,0.39,0.2,0.37,0.22,0.46,0.63,0.41,0.2,0.41,0.26,0.46,0.63,0.37,0.28,0.37,0.33,0.37,0.35,0.37,0.28,0.37,0.33,0.37,0.35,0.37,0.24,6.0
0.0,0.0,0.39,0.2,0.0,0.0,0.65,0.76,0.0,0.0,0.39,0.2,0.0,0.0,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.39,0.22,0.39,0.22,0.0,0.0,0.46,0.63,0.39,0.22,0.41,0.26,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.39,0.17,0.39,0.22,0.35,0.2,0.33,0.28,0.39,0.35,0.41,0.22,0.43,0.26,0.39,0.28,0.5,0.85,0.39,0.35,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.37,0.28,0.35,0.33,0.0,0.0,0.0,0.0,0.41,0.28,0.43,0.28,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.48,0.63,0.37,0.26,6.0
0.41,0.2,0.39,0.22,0.35,0.2,0.35,0.63,0.46,0.63,0.39,0.2,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.26,6.0
0.0,0.0,0.35,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.28,0.43,0.72,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.41,0.22,0.37,0.2,0.65,0.76,0.63,0.63,0.41,0.26,0.43,0.28,0.48,0.63,0.5,0.85,0.0,0.0,0.63,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.26,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.26,0.0,0.0,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.63,0.0,0.0,6.0
0.41,0.2,0.35,0.28,0.33,0.26,0.65,0.76,0.63,0.63,0.41,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.26,6.0
0.41,0.22,0.35,0.28,0.33,0.28,0.33,0.37,0.0,0.0,0.41,0.28,0.35,0.2,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.63,0.37,0.26,6.0
0.0,0.0,0.33,0.28,0.35,0.35,0.35,0.65,0.46,0.63,0.0,0.0,0.46,0.72,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.43,0.22,0.35,0.28,0.33,0.28,0.33,0.37,0.46,0.63,0.37,0.3,0.33,0.2,0.37,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.24,6.0
0.43,0.28,0.35,0.28,0.35,0.35,0.35,0.65,0.0,0.0,0.0,0.0,0.33,0.65,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.37,0.3,0.35,0.33,0.0,0.0,0.46,0.63,0.37,0.33,0.33,0.65,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.63,0.35,0.37,0.0,0.0,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.35,0.33,0.35,0.35,0.0,0.0,0.46,0.63,0.0,0.0,0.46,0.72,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.37,0.3,0.35,0.35,0.65,0.76,0.63,0.63,0.35,0.33,0.0,0.0,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.43,0.35,0.39,0.3,0.35,0.35,0.0,0.0,0.39,0.37,0.33,0.35,0.41,0.28,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.43,0.33,0.35,0.28,0.33,0.33,0.33,0.37,0.46,0.63,0.41,0.26,0.41,0.28,0.39,0.33,0.52,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.0,0.0,0.33,0.35,0.0,0.0,0.46,0.63,0.0,0.0,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.41,0.35,0.39,0.3,0.35,0.35,0.41,0.28,0.46,0.63,0.35,0.35,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.35,0.28,0.33,0.35,0.0,0.0,0.46,0.63,0.39,0.33,0.46,0.72,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.3,6.0
0.0,0.0,0.41,0.2,0.35,0.35,0.35,0.65,0.0,0.0,0.39,0.2,0.41,0.26,0.41,0.3,0.52,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.37,0.35,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.35,0.28,0.33,0.26,0.33,0.65,0.0,0.0,0.41,0.26,0.41,0.28,0.41,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.28,6.0
0.37,0.2,0.39,0.22,0.39,0.22,0.33,0.28,0.46,0.63,0.39,0.24,0.41,0.28,0.41,0.28,0.33,0.33,0.35,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.28,6.0
0.37,0.17,0.37,0.24,0.35,0.26,0.33,0.22,0.0,0.0,0.39,0.24,0.41,0.28,0.41,0.28,0.35,0.35,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.48,0.63,0.35,0.28,6.0
0.41,0.2,0.35,0.28,0.39,0.22,0.35,0.63,0.46,0.63,0.33,0.26,0.33,0.65,0.41,0.28,0.35,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.28,6.0
0.39,0.2,0.35,0.26,0.35,0.26,0.0,0.0,0.46,0.63,0.33,0.26,0.46,0.72,0.41,0.28,0.35,0.35,0.0,0.0,0.0,0.0,0.5,0.85,0.39,0.35,0.0,0.0,0.35,0.28,6.0
0.37,0.17,0.39,0.22,0.39,0.22,0.0,0.0,0.39,0.28,0.39,0.22,0.41,0.26,0.41,0.28,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.28,6.0
0.37,0.17,0.35,0.26,0.35,0.26,0.0,0.0,0.39,0.28,0.33,0.26,0.39,0.22,0.41,0.28,0.35,0.33,0.35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.26,6.0
0.0,0.0,0.37,0.24,0.35,0.26,0.63,0.76,0.39,0.28,0.35,0.24,0.0,0.0,0.48,0.63,0.35,0.35,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.28,6.0
0.0,0.0,0.0,0.0,0.39,0.2,0.0,0.0,0.46,0.63,0.0,0.0,0.0,0.0,0.48,0.63,0.35,0.37,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.41,0.22,0.39,0.2,0.35,0.63,0.46,0.63,0.39,0.2,0.33,0.63,0.46,0.63,0.35,0.37,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.39,0.3,0.35,0.35,0.35,0.65,0.46,0.63,0.0,0.0,0.33,0.65,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.41,0.2,0.39,0.17,0.35,0.65,0.46,0.63,0.35,0.2,0.46,0.72,0.46,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.41,0.2,0.39,0.2,0.33,0.63,0.46,0.63,0.0,0.0,0.46,0.72,0.46,0.63,0.37,0.26,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.0,0.0,0.39,0.2,0.33,0.26,0.35,0.63,0.39,0.37,0.0,0.0,0.33,0.65,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.46,0.09,0.41,0.2,0.39,0.2,0.33,0.26,0.39,0.33,0.39,0.2,0.41,0.26,0.41,0.3,0.35,0.37,0.3,0.48,0.0,0.0,0.33,0.35,0.3,0.5,0.48,0.63,0.35,0.28,6.0
0.48,0.09,0.41,0.17,0.35,0.2,0.33,0.28,0.39,0.3,0.35,0.2,0.41,0.26,0.41,0.3,0.35,0.35,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.28,6.0
0.46,0.09,0.41,0.17,0.43,0.22,0.33,0.26,0.41,0.3,0.39,0.17,0.41,0.26,0.41,0.3,0.35,0.35,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,0.0,0.0,0.37,0.26,6.0
0.43,0.11,0.39,0.2,0.43,0.2,0.43,0.24,0.41,0.3,0.35,0.2,0.46,0.74,0.46,0.63,0.33,0.35,0.0,0.0,0.63,0.63,0.5,0.85,0.0,0.0,0.48,0.63,0.35,0.26,6.0
0.43,0.11,0.39,0.22,0.33,0.26,0.37,0.35,0.39,0.33,0.43,0.24,0.46,0.72,0.48,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.37,0.24,6.0
0.43,0.11,0.39,0.22,0.35,0.26,0.35,0.63,0.39,0.33,0.43,0.24,0.46,0.72,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.26,6.0
0.0,0.0,0.41,0.17,0.41,0.17,0.0,0.0,0.41,0.28,0.41,0.15,0.46,0.72,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.24,6.0
0.39,0.11,0.39,0.2,0.35,0.22,0.65,0.76,0.39,0.28,0.41,0.15,0.41,0.24,0.41,0.28,0.5,0.85,0.65,0.78,0.63,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.46,0.15,6.0
0.39,0.11,0.39,0.17,0.39,0.15,0.33,0.26,0.39,0.28,0.41,0.15,0.43,0.24,0.41,0.28,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.39,0.22,6.0
0.0,0.0,0.41,0.17,0.41,0.17,0.33,0.26,0.46,0.63,0.41,0.15,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.22,6.0
0.37,0.11,0.41,0.15,0.39,0.15,0.65,0.76,0.63,0.63,0.41,0.15,0.41,0.24,0.41,0.28,0.52,0.85,0.0,0.0,0.0,0.0,0.43,0.15,0.41,0.26,0.0,0.0,0.39,0.2,6.0
0.0,0.0,0.39,0.26,0.35,0.26,0.33,0.26,0.39,0.33,0.41,0.28,0.41,0.24,0.48,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.41,0.24,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.39,0.26,0.35,0.26,0.65,0.76,0.63,0.63,0.39,0.3,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.22,6.0
0.0,0.0,0.37,0.22,0.35,0.22,0.35,0.65,0.46,0.63,0.41,0.13,0.33,0.65,0.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.22,6.0
0.0,0.0,0.41,0.15,0.39,0.15,0.39,0.33,0.46,0.63,0.41,0.13,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.39,0.2,6.0
0.0,0.0,0.39,0.13,0.39,0.13,0.35,0.63,0.46,0.63,0.41,0.13,0.33,0.63,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.39,0.17,6.0
0.0,0.0,0.41,0.13,0.41,0.13,0.39,0.17,0.46,0.63,0.41,0.13,0.46,0.72,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.39,0.2,6.0
0.0,0.0,0.41,0.13,0.41,0.15,0.39,0.35,0.39,0.37,0.41,0.15,0.39,0.3,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.2,6.0
0.39,0.07,0.41,0.13,0.39,0.13,0.37,0.17,0.35,0.17,0.43,0.15,0.43,0.2,0.43,0.26,0.39,0.24,0.37,0.28,0.37,0.35,0.41,0.24,0.39,0.3,0.39,0.35,0.41,0.2,6.0
0.39,0.09,0.41,0.13,0.41,0.15,0.39,0.28,0.39,0.35,0.41,0.15,0.41,0.24,0.48,0.63,0.35,0.37,0.0,0.0,0.0,0.0,0.37,0.28,0.0,0.0,0.39,0.35,0.39,0.2,6.0
0.0,0.0,0.41,0.13,0.41,0.15,0.39,0.26,0.0,0.0,0.43,0.15,0.41,0.26,0.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.43,0.15,0.41,0.15,0.0,0.0,0.43,0.26,0.43,0.15,0.43,0.22,0.43,0.26,0.35,0.37,0.39,0.28,0.0,0.0,0.41,0.24,0.39,0.28,0.0,0.0,0.41,0.2,6.0
0.0,0.0,0.41,0.13,0.41,0.15,0.0,0.0,0.0,0.0,0.41,0.13,0.41,0.24,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.41,0.28,0.43,0.15,0.0,0.0,0.41,0.15,0.41,0.3,0.0,0.0,0.41,0.13,0.37,0.26,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.3,6.0
0.0,0.0,0.43,0.15,0.41,0.17,0.0,0.0,0.46,0.63,0.41,0.15,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.39,0.24,0.41,0.17,0.0,0.0,0.63,0.63,0.41,0.28,0.46,0.72,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,6.0
0.5,0.35,0.41,0.28,0.0,0.0,0.0,0.0,0.46,0.63,0.39,0.33,0.46,0.72,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.41,0.26,6.0
0.0,0.0,0.39,0.26,0.33,0.22,0.63,0.76,0.63,0.63,0.41,0.26,0.0,0.0,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.26,6.0
0.0,0.0,0.37,0.2,0.33,0.2,0.0,0.0,0.46,0.63,0.0,0.0,0.46,0.72,0.48,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.22,6.0
0.0,0.0,0.37,0.2,0.35,0.2,0.63,0.76,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.0,0.33,0.37,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.33,0.26,6.0
0.0,0.0,0.37,0.2,0.33,0.2,0.0,0.0,0.46,0.63,0.35,0.2,0.0,0.0,0.48,0.63,0.35,0.37,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,6.0
0.0,0.0,0.35,0.2,0.33,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.61,0.35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.24,1.0
0.0,0.0,0.35,0.2,0.33,0.2,0.0,0.0,0.46,0.63,0.0,0.0,0.0,0.0,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.22,1.0
0.0,0.0,0.35,0.2,0.35,0.2,0.35,0.65,0.0,0.0,0.35,0.2,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.24,1.0
0.0,0.0,0.0,0.0,0.48,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.72,0.48,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.37,0.28,0.35,0.28,0.39,0.2,0.0,0.0,0.37,0.28,0.37,0.2,0.48,0.63,0.33,0.35,0.0,0.0,0.0,0.0,0.52,0.85,0.41,0.37,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.39,0.15,0.39,0.15,0.0,0.0,0.35,0.28,0.37,0.17,0.37,0.17,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.39,0.35,0.37,0.35,0.0,0.0,1.0
0.0,0.0,0.37,0.26,0.39,0.17,0.65,0.76,0.63,0.63,0.41,0.17,0.37,0.37,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.22,1.0
0.0,0.0,0.39,0.24,0.39,0.24,0.0,0.0,0.33,0.3,0.35,0.2,0.46,0.72,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.35,0.22,1.0
0.0,0.0,0.39,0.22,0.39,0.22,0.0,0.0,0.33,0.26,0.39,0.22,0.37,0.37,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.35,0.2,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.39,0.2,0.39,0.15,0.35,0.22,0.46,0.63,0.39,0.2,0.0,0.0,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.39,0.22,1.0
0.0,0.0,0.41,0.15,0.39,0.15,0.35,0.2,0.3,0.26,0.41,0.15,0.35,0.2,0.33,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.2,1.0
0.0,0.0,0.39,0.22,0.37,0.15,0.37,0.28,0.3,0.26,0.41,0.2,0.35,0.2,0.3,0.26,0.52,0.85,0.0,0.0,0.0,0.0,0.52,0.85,0.0,0.0,0.0,0.0,0.39,0.17,1.0
0.0,0.0,0.41,0.15,0.37,0.15,0.37,0.35,0.3,0.26,0.41,0.17,0.0,0.0,0.46,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.37,0.2,1.0
0.0,0.0,0.0,0.0,0.39,0.15,0.0,0.0,0.46,0.63,0.39,0.17,0.0,0.0,0.46,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.41,0.15,0.39,0.15,0.37,0.33,0.35,0.37,0.41,0.15,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.83,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.41,0.15,0.37,0.15,0.37,0.3,0.37,0.37,0.39,0.15,0.37,0.28,0.37,0.35,0.26,0.3,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.11,0.41,0.15,0.37,0.15,0.35,0.33,0.35,0.37,0.39,0.15,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.3,0.0,0.0,0.39,0.22,1.0
0.0,0.0,0.39,0.15,0.37,0.15,0.35,0.3,0.35,0.37,0.37,0.15,0.37,0.28,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.41,0.15,0.37,0.15,0.35,0.3,0.0,0.0,0.41,0.15,0.0,0.0,0.48,0.63,0.54,0.85,0.37,0.15,0.0,0.0,0.52,0.83,0.37,0.15,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.41,0.15,0.37,0.17,0.0,0.0,0.46,0.63,0.0,0.0,0.35,0.33,0.48,0.63,0.52,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.37,0.15,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.3,0.46,0.63,0.0,0.0,0.46,0.72,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.76,0.63,0.63,0.0,0.0,0.0,0.0,0.48,0.63,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.37,0.15,0.35,0.35,0.0,0.0,1.0
0.0,0.0,0.41,0.15,0.37,0.13,0.33,0.3,0.35,0.37,0.39,0.15,0.0,0.0,0.48,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.72,0.46,0.63,0.54,0.85,0.0,0.0,0.0,0.0,0.52,0.83,0.35,0.33,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.74,0.46,0.63,0.28,0.33,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.37,0.22,0.35,0.22,0.35,0.33,0.46,0.63,0.35,0.26,0.35,0.35,0.35,0.37,0.5,0.85,0.0,0.0,0.0,0.0,0.5,0.85,0.33,0.33,0.0,0.0,0.0,0.0,1.0
0.39,0.11,0.39,0.13,0.37,0.13,0.33,0.17,0.33,0.2,0.39,0.13,0.39,0.2,0.46,0.63,0.35,0.22,0.33,0.3,0.35,0.37,0.35,0.24,0.35,0.3,0.35,0.37,0.37,0.17,1.0
0.39,0.09,0.39,0.13,0.39,0.13,0.39,0.17,0.37,0.17,0.35,0.13,0.33,0.17,0.33,0.2,0.35,0.24,0.35,0.28,0.35,0.37,0.35,0.24,0.35,0.28,0.35,0.37,0.37,0.17,1.0
0.37,0.07,0.37,0.11,0.39,0.13,0.39,0.2,0.37,0.2,0.35,0.13,0.33,0.17,0.33,0.22,0.37,0.22,0.35,0.28,0.35,0.37,0.35,0.22,0.33,0.28,0.35,0.37,0.37,0.17,1.0
0.39,0.13,0.35,0.22,0.35,0.22,0.0,0.0,0.35,0.37,0.35,0.24,0.46,0.74,0.35,0.37,0.26,0.33,0.26,0.43,0.0,0.0,0.28,0.33,0.26,0.41,0.0,0.0,0.28,0.26,1.0
0.39,0.11,0.35,0.22,0.35,0.22,0.0,0.0,0.46,0.63,0.35,0.22,0.33,0.65,0.46,0.63,0.24,0.3,0.0,0.0,0.0,0.0,0.48,0.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.41,0.13,0.35,0.22,0.35,0.22,0.0,0.0,0.35,0.35,0.35,0.22,0.35,0.28,0.48,0.63,0.26,0.33,0.26,0.41,0.0,0.0,0.28,0.33,0.26,0.41,0.0,0.0,0.28,0.26,1.0
0.39,0.11,0.35,0.22,0.35,0.22,0.0,0.0,0.0,0.0,0.35,0.22,0.46,0.74,0.35,0.37,0.28,0.33,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.48,0.63,0.3,0.28,1.0
0.41,0.13,0.35,0.22,0.35,0.22,0.0,0.0,0.46,0.63,0.35,0.22,0.35,0.3,0.48,0.63,0.26,0.33,0.26,0.39,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.28,0.26,1.0
0.39,0.11,0.35,0.22,0.35,0.22,0.65,0.76,0.63,0.63,0.35,0.22,0.0,0.0,0.48,0.63,0.28,0.33,0.0,0.0,0.0,0.0,0.5,0.85,0.0,0.0,0.0,0.0,0.28,0.28,1.0
0.39,0.11,0.35,0.22,0.35,0.22,0.39,0.2,0.46,0.63,0.33,0.22,0.46,0.72,0.46,0.63,0.26,0.33,0.26,0.39,0.24,0.46,0.26,0.33,0.24,0.41,0.0,0.0,0.28,0.26,1.0
0.37,0.11,0.33,0.2,0.35,0.22,0.39,0.2,0.3,0.33,0.3,0.2,0.46,0.72,0.46,0.63,0.26,0.33,0.26,0.39,0.26,0.5,0.26,0.33,0.26,0.39,0.48,0.63,0.28,0.26,1.0
0.39,0.11,0.33,0.2,0.33,0.22,0.37,0.28,0.33,0.3,0.3,0.17,0.3,0.26,0.3,0.28,0.26,0.3,0.26,0.39,0.26,0.5,0.24,0.3,0.24,0.39,0.22,0.46,0.26,0.26,1.0
0.37,0.11,0.35,0.2,0.35,0.22,0.35,0.65,0.3,0.33,0.35,0.22,0.33,0.3,0.3,0.33,0.24,0.3,0.0,0.0,0.0,0.0,0.28,0.33,0.0,0.0,0.0,0.0,0.3,0.26,1.0
0.37,0.11,0.35,0.22,0.33,0.22,0.0,0.0,0.3,0.33,0.35,0.22,0.35,0.28,0.3,0.33,0.26,0.3,0.0,0.0,0.48,0.63,0.28,0.33,0.0,0.0,0.48,0.63,0.28,0.26,1.0
