0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
0.63,0.52,0.63,0.43,0.61,0.43,0.54,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.65,0.46,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.0,0.0,0.61,0.46,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.0,0.0,0.65,0.48,0.57,0.5,0.57,0.5,0.65,0.46,0.54,0.52,0.0,0.0,0.61,0.48,3.0
0.61,0.52,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.61,0.54,0.61,0.46,0.54,0.52,0.41,0.41,0.65,0.46,0.54,0.5,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.63,0.46,0.61,0.43,0.57,0.52,0.57,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.65,0.48,0.54,0.52,0.57,0.5,0.65,0.48,0.54,0.52,0.59,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.52,0.52,0.52,0.57,0.5,0.57,0.5,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.54,0.52,0.59,0.5,0.65,0.46,0.63,0.54,0.0,0.0,0.54,0.52,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.63,0.46,0.59,0.48,3.0
0.59,0.5,0.63,0.46,0.59,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.5,0.57,0.5,0.63,0.48,0.57,0.5,0.54,0.52,0.65,0.46,0.54,0.5,0.54,0.52,0.63,0.46,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.65,0.48,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.54,0.5,0.61,0.46,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.52,0.59,0.46,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.54,0.52,0.61,0.46,3.0
0.59,0.5,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.57,0.5,0.0,0.0,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.5,0.54,0.5,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.5,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.5,0.41,0.41,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.46,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.65,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.63,0.46,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.63,0.48,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.0,0.0,0.0,0.0,0.65,0.46,0.0,0.0,0.0,0.0,0.59,0.41,0.54,0.52,0.0,0.0,0.65,0.46,0.54,0.52,0.0,0.0,0.59,0.48,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.61,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.5,0.41,0.43,0.63,0.48,0.54,0.52,0.0,0.0,0.59,0.48,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.63,0.48,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.61,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.65,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.63,0.46,0.59,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.46,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.65,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.61,0.43,0.61,0.43,0.0,0.0,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.61,0.43,0.61,0.43,0.0,0.0,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.63,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.63,0.48,0.54,0.52,0.39,0.41,0.63,0.46,0.54,0.52,0.39,0.43,0.59,0.48,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.63,0.46,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.5,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.65,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.54,0.52,0.59,0.5,0.65,0.46,0.63,0.57,0.59,0.5,0.54,0.52,0.54,0.52,0.59,0.48,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.0,0.0,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.57,0.41,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.48,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.52,0.0,0.0,0.65,0.46,0.65,0.52,0.0,0.0,0.65,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.63,0.46,0.61,0.48,3.0
0.63,0.52,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.0,0.0,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.54,0.5,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.63,0.48,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.61,0.52,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.52,0.0,0.0,0.65,0.48,0.54,0.52,0.57,0.48,0.65,0.48,0.54,0.52,0.0,0.0,0.61,0.46,3.0
0.57,0.41,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.54,0.52,0.65,0.46,0.54,0.52,0.0,0.0,0.61,0.46,3.0
0.57,0.41,0.63,0.46,0.59,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.0,0.0,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.0,0.0,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.63,0.48,0.54,0.52,0.54,0.5,0.59,0.48,3.0
0.57,0.41,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.65,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.48,0.54,0.52,0.41,0.46,0.61,0.46,3.0
0.63,0.52,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.46,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.57,0.5,0.54,0.5,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.0,0.0,0.54,0.52,0.39,0.41,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.57,0.43,0.63,0.46,0.59,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.5,0.59,0.5,0.59,0.46,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.63,0.46,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.5,0.41,0.43,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.46,3.0
0.61,0.52,0.61,0.43,0.59,0.43,0.54,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.0,0.0,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.0,0.0,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.54,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.59,0.41,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.54,0.5,0.59,0.46,3.0
0.61,0.52,0.61,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.63,0.46,0.63,0.52,0.59,0.5,0.65,0.48,0.54,0.52,0.59,0.48,0.65,0.46,0.54,0.52,0.0,0.0,0.61,0.48,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.0,0.0,0.59,0.5,0.65,0.48,0.61,0.57,0.59,0.5,0.0,0.0,0.54,0.52,0.39,0.41,0.63,0.46,0.54,0.52,0.39,0.43,0.59,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.54,0.52,0.59,0.5,0.65,0.46,0.65,0.52,0.59,0.5,0.65,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.59,0.41,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.63,0.48,0.54,0.52,0.0,0.0,0.59,0.48,3.0
0.65,0.5,0.61,0.43,0.61,0.43,0.0,0.0,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.57,0.48,0.54,0.52,0.0,0.0,0.63,0.46,0.54,0.52,0.0,0.0,0.59,0.48,3.0
0.63,0.52,0.63,0.46,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.65,0.5,0.59,0.5,0.65,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.61,0.43,0.59,0.43,0.54,0.52,0.59,0.5,0.65,0.46,0.63,0.5,0.59,0.5,0.59,0.46,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.0,0.0,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.59,0.5,0.59,0.5,0.57,0.48,0.54,0.5,0.41,0.41,0.63,0.46,0.54,0.52,0.41,0.43,0.59,0.46,3.0
0.0,0.0,0.61,0.43,0.59,0.41,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.63,0.48,0.54,0.52,0.0,0.0,0.61,0.46,3.0
0.0,0.0,0.63,0.46,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.63,0.46,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.61,0.43,0.59,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.0,0.0,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.59,0.43,0.61,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.0,0.0,0.54,0.52,0.59,0.48,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.46,3.0
0.61,0.52,0.61,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.0,0.0,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.48,0.54,0.52,0.63,0.46,0.61,0.48,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.63,0.52,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.63,0.46,0.54,0.52,0.59,0.5,0.59,0.48,3.0
0.0,0.0,0.61,0.48,0.52,0.5,0.54,0.5,0.59,0.5,0.52,0.5,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.54,0.5,0.59,0.48,3.0
0.0,0.0,0.61,0.43,0.61,0.43,0.54,0.5,0.59,0.5,0.63,0.46,0.57,0.5,0.59,0.5,0.59,0.48,0.54,0.5,0.57,0.5,0.65,0.46,0.54,0.52,0.54,0.5,0.59,0.46,3.0
0.0,0.0,0.61,0.46,0.59,0.41,0.54,0.52,0.57,0.5,0.65,0.46,0.65,0.5,0.0,0.0,0.65,0.48,0.54,0.52,0.57,0.5,0.65,0.46,0.54,0.52,0.52,0.52,0.61,0.46,3.0
0.63,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.59,0.59,0.59,0.5,0.57,0.48,0.54,0.5,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.46,3.0
0.0,0.0,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.54,0.59,0.5,0.59,0.48,0.54,0.52,0.59,0.48,0.65,0.46,0.54,0.52,0.63,0.46,0.59,0.48,3.0
0.65,0.52,0.63,0.43,0.61,0.43,0.57,0.52,0.59,0.5,0.65,0.46,0.63,0.57,0.59,0.5,0.63,0.48,0.54,0.52,0.41,0.43,0.65,0.46,0.54,0.52,0.41,0.43,0.59,0.48,3.0
0.61,0.52,0.63,0.43,0.61,0.43,0.57,0.5,0.59,0.5,0.65,0.46,0.57,0.5,0.59,0.5,0.65,0.48,0.54,0.52,0.59,0.48,0.65,0.46,0.54,0.52,0.41,0.43,0.61,0.48,3.0
